Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-01 08:44:56,2024-07-01,31SIPUW001,10,522,522,0,1.0,1.0,522,0,1.0,1.0,522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-01 08:47:29,2024-07-01,31SIPUW001,11,544,543,1,0.9981617647058824,0.9981617647058824,544,0,1.0,1.0,544,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-01 08:49:34,2024-07-01,254BRAM002,01,8863,8820,43,0.9951483696265373,0.9951483696265373,8822,41,0.99537402685321,0.99537402685321,8846,17,0.9980819135732821,0.0027078867200722103,0,0.5869565217391305,0,24,0,27,0,46,27,41,0,44,0,44,46,2,0.043478260869565216,0.043478260869565216,17,0,2,0,15,0,2,0,15,2,BMI482AAB_16U_O_8_M002,17,0,0,24
2024-07-01 08:49:58,2024-07-01,31SIPUW001,12,544,544,0,1.0,1.0,544,0,1.0,1.0,544,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-01 08:51:04,2024-07-01,254BR8M002,21,8827,8745,82,0.9907103206072279,0.9916166307918886,8771,56,0.9936558287073751,0.9945621388920358,8798,29,0.996714625580605,0.003058796873229863,0,0.2872340425531915,0.0,27,0,27,0,94,27,48,8,51,8,59,86,35,0.4069767441860465,0.3723404255319149,32,0,2,8,22,0,2,8,19,2,BMI482AAB_16U_O_8_M002,29,0,0,27
2024-07-01 08:51:44,2024-07-01,26NFBDM003,367,1545,1244,301,0.8051779935275081,0.8200647249190939,1520,25,0.9838187702265372,0.998705501618123,1542,3,0.9980582524271845,0,0.01423948220064725,0.0,0.0893719806763285,0,22,0,37,414,37,2,23,2,38,40,376,374,0.9946808510638298,0.9033816425120773,3,2,0,1,0,2,0,1,0,2,Y52P-1117,3,0,0,22
2024-07-01 08:52:11,2024-07-01,254BJPM000,15,10001,9809,192,0.9808019198080192,0.9808019198080192,9882,119,0.9881011898810119,0.9881011898810119,9986,15,0.9985001499850015,0.0103989601039896,0,0.2786516853932584,0,104,0,124,0,445,124,119,0,139,0,139,445,306,0.6876404494382022,0.6876404494382022,15,0,12,0,3,0,12,0,3,12,BMA552-46U-O-8_MEMS,15,0,0,104
2024-07-01 08:52:28,2024-07-01,26NF9YM002,316,1575,992,583,0.6298412698412699,0.6304761904761905,1567,8,0.9949206349206349,0.9955555555555555,1568,7,0.9955555555555555,0.0006349206349206349,0,0.0014347202295552368,0.0,1,0,1,0,697,1,7,1,7,1,8,696,689,0.9899425287356322,0.9885222381635581,7,5,1,1,0,5,1,1,0,6,Y52P-0423,7,0,0,1
2024-07-01 08:52:31,2024-07-01,31SIPUW001,13,538,536,2,0.9962825278810409,0.9962825278810409,538,0,1.0,1.0,538,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-01 08:53:26,2024-07-01,26NFCGN002,368,1487,1249,238,0.839946200403497,0.8520511096166778,1467,20,0.9865501008742434,0.9986550100874243,1483,4,0.9973100201748487,0,0.010759919300605245,0.0,0.09649122807017543,0,16,0,33,342,33,2,18,2,35,37,307,305,0.993485342019544,0.8918128654970761,4,1,1,2,0,1,1,2,0,2,Y52P-1117,3,1,0,16
2024-07-01 08:55:15,2024-07-01,254BHKM001,21,13364,11771,1593,0.8807991619275666,0.8811733014067644,13238,126,0.9905716851242143,0.9909458246034122,13324,40,0.9970068841664173,0.0060610595630050884,0.000374139479197845,0.023675006725854184,0.0013451708366962604,81,5,88,5,3717,93,121,5,130,5,135,3712,3582,0.9649784482758621,0.9636803874092009,42,36,11,0,0,29,11,0,0,40,BMA552-40U-O-8-M001,40,0,0,86
2024-07-01 08:57:17,2024-07-01,264BAZW001,08,4013,3998,15,0.9962621480189384,0.9962621480189384,3998,15,0.9962621480189384,0.9962621480189384,4013,0,1,0.00373785198106155,0,1.0,0,15,0,15,0,15,15,15,0,15,0,15,15,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,15
2024-07-01 08:58:33,2024-07-01,31SIQ6W002,22,1350,1348,2,0.9985185185185185,0.9985185185185185,1349,1,0.9992592592592593,0.9992592592592593,1349,1,0.9992592592592593,0,0,0.0,0,0,0,0,0,2,0,1,0,1,0,1,2,1,0.5,0.5,1,0,0,0,1,0,0,0,1,0,M3995L00012-42U-O-12-SX01,0,0,1,0
2024-07-01 09:00:48,2024-07-01,254BRAM002,02,8857,8826,31,0.9964999435474766,0.9966128485943322,8828,29,0.9967257536411878,0.9968386586880433,8838,19,0.9978548041097437,0.0011290504685559444,0,0.4,0.0,10,0,16,0,40,16,28,1,36,1,37,39,3,0.07692307692307693,0.075,21,0,2,1,20,0,2,1,16,2,BMI482AAB_16U_O_8_M002,19,0,0,10
2024-07-01 09:01:13,2024-07-01,264BAZW001,09,4015,4010,5,0.9987546699875467,0.9987546699875467,4011,4,0.9990037359900373,0.9990037359900373,4015,0,1,0.00099626400996264,0,0.8333333333333334,0,4,0,5,0,6,5,4,0,5,0,5,6,1,0.16666666666666666,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,4
2024-07-01 09:01:43,2024-07-01,31SIQ6W002,23,1320,1319,1,0.9992424242424243,0.9992424242424243,1320,0,1.0,1.0,1320,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-01 09:02:33,2024-07-01,254BR9M002,22,8849,8787,62,0.9929935585941915,0.9942366369081252,8806,43,0.9951406938637134,0.9963837721776472,8822,27,0.9969488077748898,0.0018081139111764042,0,0.2597402597402597,0.0,16,0,20,0,77,20,32,11,38,11,49,66,28,0.42424242424242425,0.36363636363636365,29,0,3,11,17,0,3,11,13,3,BMI482AAB_16U_O_8_M002,27,0,0,16
2024-07-01 09:04:16,2024-07-01,254BJPM000,16,10001,9789,212,0.9788021197880212,0.9788021197880212,9864,137,0.9863013698630136,0.9863013698630136,9982,19,0.9981001899810019,0.0117988201179882,0,0.2808080808080808,0,118,0,139,0,495,139,137,0,158,0,158,495,337,0.6808080808080809,0.6808080808080809,19,0,17,0,2,0,17,0,2,17,BMA552-46U-O-8_MEMS,19,0,0,118
2024-07-01 09:04:47,2024-07-01,31SIQ6W002,24,1280,1279,1,0.99921875,0.99921875,1279,1,0.99921875,0.99921875,1279,1,0.99921875,0,0,0.0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,M3995L00012-42U-O-12-SX01,0,0,1,0
2024-07-01 09:05:11,2024-07-01,264BAZW001,10,4015,4007,8,0.9980074719800747,0.9980074719800747,4007,8,0.9980074719800747,0.9980074719800747,4015,0,1,0.00199252801992528,0,1.0,0,8,0,8,0,8,8,8,0,8,0,8,8,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,8
2024-07-01 09:07:46,2024-07-01,31SIQ6W002,25,1318,1318,0,1.0,1.0,1318,0,1.0,1.0,1318,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-01 09:07:59,2024-07-01,26NFCGN002,369,1539,1120,419,0.7277452891487979,0.7433398310591293,1511,28,0.98180636777128,0.9974009096816114,1536,3,0.9980506822612085,0.002599090318388564,0.01364522417153996,0.006482982171799027,0.06807131280388978,4,21,4,42,617,46,4,24,4,45,49,572,568,0.993006993006993,0.9205834683954619,3,0,0,3,0,0,0,3,0,0,Y52P-1117,3,0,0,25
2024-07-01 09:08:37,2024-07-01,31SIQCW001,19,1305,1305,0,1.0,1.0,1305,0,1.0,1.0,1305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-01 09:09:09,2024-07-01,264BAZW001,11,4012,4000,12,0.9970089730807578,0.9970089730807578,4006,6,0.9985044865403788,0.9985044865403788,4012,0,1,0.0014955134596211367,0,0.5,0,6,0,6,0,12,6,6,0,6,0,6,12,6,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,6
2024-07-01 09:09:31,2024-07-01,26NF9YM003,315,1482,1349,133,0.9102564102564102,0.9210526315789473,1466,16,0.9892037786774629,1.0,1482,0,1,0,0.010796221322537112,0,0.13733905579399142,0,16,0,32,233,32,0,16,0,32,32,201,201,1.0,0.8626609442060086,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,16
2024-07-01 09:11:17,2024-07-01,31SIQCW001,20,1312,1312,0,1.0,1.0,1312,0,1.0,1.0,1312,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-01 09:11:32,2024-07-01,26NF9VM003,149,1595,861,734,0.5398119122257053,0.5592476489028213,1561,34,0.9786833855799373,0.9981191222570532,1593,2,0.9987460815047022,0.0006269592476489029,0.019435736677115987,0.0007733952049497294,0.02474864655839134,1,31,1,32,1293,33,3,31,3,32,35,1261,1258,0.9976209357652657,0.9729311678267595,2,2,0,0,0,2,0,0,0,2,Y52P-0423,2,0,0,32
2024-07-01 09:12:07,2024-07-01,254BRAM002,03,8856,8808,48,0.994579945799458,0.994579945799458,8812,44,0.9950316169828365,0.9950316169828365,8831,25,0.9971770551038843,0.002145438121047877,0,0.5142857142857142,0,19,0,36,0,70,36,44,0,65,0,65,70,5,0.07142857142857142,0.07142857142857142,29,0,4,0,32,0,4,0,21,4,BMI482AAB_16U_O_8_M002,25,0,0,19
2024-07-01 09:13:18,2024-07-01,264BAZW001,12,4024,3998,26,0.9935387673956262,0.9935387673956262,4003,21,0.9947813121272365,0.9947813121272365,4024,0,1,0.005218687872763419,0,0.7931034482758621,0,21,0,23,0,29,23,21,0,23,0,23,29,6,0.20689655172413793,0.20689655172413793,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,21
2024-07-01 09:14:00,2024-07-01,31SIQCW001,21,1330,1330,0,1.0,1.0,1330,0,1.0,1.0,1330,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-01 09:14:17,2024-07-01,254BR9M002,23,8822,8721,101,0.9885513489004761,0.9893448197687599,8758,64,0.992745409204262,0.9935388800725459,8783,39,0.9955792337338472,0.002833824529585128,0,0.25,0.0,25,0,29,0,116,29,57,7,63,7,70,109,46,0.42201834862385323,0.39655172413793105,41,0,4,7,34,0,3,7,29,3,BMI482AAB_16U_O_8_M002,39,0,0,25
2024-07-01 09:16:24,2024-07-01,254BJQM000,18,9996,9771,225,0.9774909963985594,0.9774909963985594,9827,169,0.9830932372949179,0.9830932372949179,9964,32,0.9967987194877951,0.013705482192877151,0,0.30118110236220474,0,137,0,153,0,508,153,169,0,185,0,185,508,323,0.6358267716535433,0.6358267716535433,32,0,31,0,1,0,31,0,1,31,BMA552-46U-O-8_MEMS,32,0,0,137
2024-07-01 09:16:34,2024-07-01,31SIQCW001,22,1275,1275,0,1.0,1.0,1275,0,1.0,1.0,1275,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-01 09:17:16,2024-07-01,264BAZW001,13,4028,4020,8,0.9980139026812314,0.9980139026812314,4021,7,0.9982621648460774,0.9982621648460774,4028,0,1,0.001737835153922542,0,0.7272727272727273,0,7,0,8,0,11,8,7,0,8,0,8,11,3,0.2727272727272727,0.2727272727272727,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,7
2024-07-01 09:19:12,2024-07-01,31SIQCW001,23,1327,1327,0,1.0,1.0,1327,0,1.0,1.0,1327,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-01 09:21:50,2024-07-01,31SIQCW001,24,1310,1310,0,1.0,1.0,1310,0,1.0,1.0,1310,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-01 09:22:11,2024-07-01,26NFCHN002,325,1491,1195,296,0.8014755197853789,0.824279007377599,1453,38,0.9745137491616365,0.9973172367538564,1489,2,0.9986586183769283,0.0013413816230717639,0.022803487592219986,0.0038535645472061657,0.14065510597302505,2,34,2,73,519,75,4,34,4,73,77,446,442,0.9910313901345291,0.8516377649325626,2,2,0,0,0,2,0,0,0,2,Y52P-1117,2,0,0,36
2024-07-01 09:22:16,2024-07-01,264BAZW001,14,3996,3886,110,0.9724724724724725,0.9724724724724725,3907,89,0.9777277277277278,0.9777277277277278,3994,2,0.9994994994994995,0.02177177177177177,0,0.7950819672131147,0,87,0,97,0,122,97,89,0,99,0,99,122,23,0.1885245901639344,0.1885245901639344,2,0,0,0,2,0,0,0,2,0,BMI482AAA-50U-O-8,2,0,0,87
2024-07-01 09:23:11,2024-07-01,254BRAM002,04,8864,8839,25,0.9971796028880866,0.9971796028880866,8842,22,0.9975180505415162,0.9975180505415162,8846,18,0.9979693140794224,0.0004512635379061372,0,0.2,0,4,0,6,0,30,6,22,0,27,0,27,30,3,0.1,0.1,21,0,3,0,19,0,3,0,15,3,BMI482AAB_16U_O_8_M002,18,0,0,4
2024-07-01 09:23:40,2024-07-01,26NF9YM003,288,1558,1218,340,0.7817715019255456,0.7939666238767651,1538,20,0.9871630295250321,0.9993581514762516,1557,1,0.9993581514762516,0,0.012195121951219513,0.0,0.07297830374753451,0,19,0,37,507,37,1,19,1,37,38,470,469,0.997872340425532,0.9250493096646942,1,1,0,0,0,1,0,0,0,1,Y52P-1117,1,0,0,19
2024-07-01 09:24:29,2024-07-01,31SIQCW001,25,1289,1289,0,1.0,1.0,1289,0,1.0,1.0,1289,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-01 09:26:16,2024-07-01,26NF9VM003,150,1544,500,1044,0.3238341968911917,0.33678756476683935,1524,20,0.9870466321243523,1.0,1544,0,1,0,0.012953367875647668,0,0.012262415695892091,0,20,0,20,1631,20,0,20,0,20,20,1611,1611,1.0,0.987737584304108,0,0,0,0,0,0,0,0,0,0,Y52P-0423,0,0,0,20
2024-07-01 09:26:37,2024-07-01,264BB2W001,20,4018,3965,53,0.9868093578894973,0.9868093578894973,3980,38,0.9905425584868094,0.9905425584868094,4016,2,0.9995022399203584,0.008959681433549029,0,0.6909090909090909,0,36,0,38,0,55,38,38,0,40,0,40,55,15,0.2727272727272727,0.2727272727272727,2,0,2,0,0,0,2,0,0,2,BMI482AAA-50U-O-8,2,0,0,36
2024-07-01 09:27:33,2024-07-01,254BHKM001,22,13361,11098,2263,0.8306264501160093,0.8321981887583265,13196,165,0.9876506249532221,0.9892223635955393,13324,37,0.9972307462016317,0.008008382606092358,0.0014968939450639921,0.0182855225633283,0.0035228988424760945,107,20,109,21,5961,130,144,21,147,21,168,5940,5793,0.9752525252525253,0.9718168092601912,38,30,8,1,0,29,7,1,0,36,BMA552-40U-O-8-M001,37,0,0,128
2024-07-01 09:30:34,2024-07-01,264BB2W001,21,3994,3987,7,0.9982473710565849,0.9982473710565849,3990,4,0.99899849774662,0.99899849774662,3993,1,0.9997496244366549,0.0007511266900350526,0,0.42857142857142855,0,3,0,3,0,7,3,4,0,4,0,4,7,3,0.42857142857142855,0.42857142857142855,1,0,1,0,0,0,1,0,0,1,BMI482AAA-50U-O-8,1,0,0,3
2024-07-01 09:33:41,2024-07-01,254BJ8M001,20,13367,12959,408,0.969477070397247,0.969477070397247,13286,81,0.9939403007406299,0.9939403007406299,13334,33,0.9975312336350715,0.003590932894441535,0,0.11181434599156118,0,48,0,53,0,474,53,81,0,88,0,88,474,386,0.8143459915611815,0.8143459915611815,35,35,2,0,0,31,2,0,0,33,BMA552-40U-O-8-M001,33,0,0,48
2024-07-01 09:34:29,2024-07-01,264BB2W001,22,4012,4008,4,0.9990029910269193,0.9990029910269193,4009,3,0.9992522432701895,0.9992522432701895,4011,1,0.9997507477567298,0.0004985044865403788,0,0.5,0,2,0,2,0,4,2,3,0,3,0,3,4,1,0.25,0.25,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,1,0,0,2
2024-07-01 09:34:31,2024-07-01,254BRBM002,05,8854,8796,58,0.9934492884571945,0.9935622317596566,8799,55,0.993788118364581,0.9939010616670432,8829,25,0.9971764174384459,0.00338829907386492,0,0.6172839506172839,0.0,30,0,50,0,81,50,54,1,76,1,77,80,4,0.05,0.04938271604938271,27,0,2,1,30,0,2,1,22,2,BMI482AAB_16U_O_8_M002,25,0,0,30
2024-07-01 09:35:11,2024-07-01,26NF9VM003,041,1354,1011,343,0.7466765140324964,0.7481536189069424,1352,2,0.9985228951255539,1.0,1353,1,0.9992614475627769,0,0.0007385524372230429,0,0.002386634844868735,0,1,0,1,419,1,0,2,0,2,2,417,417,1.0,0.9952267303102625,1,0,0,1,0,0,0,1,0,0,Y52P-0423,1,0,0,1
2024-07-01 09:35:51,2024-07-01,26NFCJN002,334,1468,1234,234,0.840599455040872,0.8521798365122616,1449,19,0.9870572207084468,0.9986376021798365,1464,4,0.997275204359673,0,0.010217983651226158,0.0,0.08284023668639054,0,15,0,28,338,28,2,17,2,30,32,308,306,0.9935064935064936,0.9053254437869822,4,2,0,2,0,2,0,2,0,2,Y52P-1117,2,2,0,15
2024-07-01 09:36:57,2024-07-01,26NF9YM003,291,1549,1355,194,0.8747579083279535,0.8825048418334409,1537,12,0.9922530664945126,1.0,1548,1,0.9993544222078761,0,0.0071013557133634605,0,0.1037037037037037,0,11,0,28,270,28,0,12,0,29,29,241,241,1.0,0.8925925925925926,1,0,0,1,0,0,0,1,0,0,Y52P-1117,1,0,0,11
2024-07-01 09:38:26,2024-07-01,264BB2W001,23,4002,3998,4,0.999000499750125,0.999000499750125,3999,3,0.9992503748125937,0.9992503748125937,4001,1,0.9997501249375312,0.0004997501249375312,0,0.6,0,2,0,3,0,5,3,3,0,4,0,4,5,1,0.2,0.2,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,1,0,0,2
2024-07-01 09:38:38,2024-07-01,254BJQM000,19,10004,9982,22,0.9978008796481408,0.9978008796481408,9986,18,0.9982007197121151,0.9982007197121151,9986,18,0.9982007197121151,0,0,0.0,0,0,0,0,0,22,0,18,0,18,0,18,22,4,0.18181818181818182,0.18181818181818182,18,0,18,0,0,0,18,0,0,18,BMA552-46U-O-8_MEMS,18,0,0,0
2024-07-01 09:42:26,2024-07-01,264BB2W001,24,4030,4022,8,0.998014888337469,0.998014888337469,4023,7,0.9982630272952854,0.9982630272952854,4028,2,0.9995037220843672,0.0012406947890818859,0,0.5555555555555556,0,5,0,5,0,9,5,7,0,7,0,7,9,2,0.2222222222222222,0.2222222222222222,2,0,2,0,0,0,2,0,0,2,BMI482AAA-50U-O-8,2,0,0,5
2024-07-01 09:44:26,2024-07-01,26NF9VM003,042,1353,992,361,0.7331855136733185,0.7361419068736141,1348,5,0.9963045084996305,0.9992609016999261,1353,0,1,0.0007390983000739098,0.0029563932002956393,0.00205761316872428,0.00823045267489712,1,4,1,4,486,5,1,4,1,4,5,482,481,0.9979253112033195,0.9897119341563786,0,0,0,0,0,0,0,0,0,0,Y52P-0423,0,0,0,5
2024-07-01 09:46:00,2024-07-01,31SINCM000,01,953,952,1,0.9989506820566632,0.9989506820566632,953,0,1.0,1.0,953,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-01 09:46:12,2024-07-01,254BRBM002,06,8880,8832,48,0.9945945945945946,0.9945945945945946,8843,37,0.9958333333333333,0.9958333333333333,8856,24,0.9972972972972973,0.001463963963963964,0,0.3770491803278688,0,13,0,23,0,61,23,37,0,49,0,49,61,12,0.19672131147540983,0.19672131147540983,26,0,3,0,28,0,3,0,21,3,BMI482AAB_16U_O_8_M002,24,0,0,13
2024-07-01 09:46:33,2024-07-01,264BB2W001,25,3998,3966,32,0.9919959979989995,0.9922461230615308,3968,30,0.992496248124062,0.9927463731865933,3994,4,0.9989994997498749,0.00625312656328164,0.0002501250625312656,0.7941176470588235,0.029411764705882353,25,1,27,1,34,28,29,1,31,1,32,33,2,0.06060606060606061,0.058823529411764705,4,0,4,0,1,0,3,0,1,3,BMI482AAA-50U-O-8,4,0,0,26
2024-07-01 09:48:27,2024-07-01,31SINCM000,02,944,944,0,1.0,1.0,944,0,1.0,1.0,944,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-01 09:49:14,2024-07-01,26NFCJN002,336,1598,1412,186,0.8836045056320401,0.8898623279098874,1587,11,0.9931163954943679,0.9993742177722152,1596,2,0.9987484355444305,0,0.005632040050062578,0.0,0.08396946564885496,0,9,0,22,262,22,1,10,1,23,24,239,238,0.99581589958159,0.9083969465648855,2,1,0,1,0,1,0,1,0,1,Y52P-1117,1,1,0,9
2024-07-01 09:49:24,2024-07-01,254BJQM000,20,9990,9913,77,0.9922922922922923,0.9922922922922923,9954,36,0.9963963963963964,0.9963963963963964,9973,17,0.9982982982982983,0.0019019019019019018,0,0.10270270270270271,0,19,0,19,0,185,19,36,0,36,0,36,185,149,0.8054054054054054,0.8054054054054054,17,0,17,0,0,0,17,0,0,17,BMA552-46U-O-8_MEMS,17,0,0,19
2024-07-01 09:50:03,2024-07-01,26NF9YM003,292,1550,1398,152,0.9019354838709678,0.9141935483870968,1531,19,0.987741935483871,1.0,1548,2,0.9987096774193548,0,0.01096774193548387,0,0.12773722627737227,0,17,0,35,274,35,0,19,0,37,37,237,237,1.0,0.864963503649635,2,0,0,2,0,0,0,2,0,0,Y52P-1117,2,0,0,17
2024-07-01 09:50:39,2024-07-01,254BHPM001,23,13413,11853,1560,0.8836949228360546,0.8843659136658466,13270,143,0.9893387012599717,0.9900096920897636,13398,15,0.9988816819503467,0.008871989860583017,0.0006709908297919928,0.03806015960712093,0.0027624309392265192,119,9,124,9,3258,133,134,9,139,9,148,3249,3110,0.9572176054170514,0.954573357888275,15,10,6,0,0,9,6,0,0,15,BMA552-40U-O-8-M001,15,0,0,128
2024-07-01 09:50:56,2024-07-01,31SINCM000,03,980,980,0,1.0,1.0,980,0,1.0,1.0,980,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-01 09:53:23,2024-07-01,31SINCM000,04,985,985,0,1.0,1.0,985,0,1.0,1.0,985,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-01 09:53:51,2024-07-01,26NF9VM003,046,1347,969,378,0.7193763919821826,0.7238307349665924,1337,10,0.9925760950259837,0.9970304380103935,1344,3,0.9977728285077951,0.0007423904974016332,0.004454342984409799,0.0019157088122605363,0.011494252873563218,1,6,1,6,522,7,4,6,4,6,10,516,512,0.9922480620155039,0.9808429118773946,3,1,2,0,0,1,2,0,0,3,Y52P-0423,3,0,0,7
2024-07-01 09:55:50,2024-07-01,31SINCM000,05,967,967,0,1.0,1.0,967,0,1.0,1.0,967,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-01 09:57:19,2024-07-01,254BRCM002,07,8861,8832,29,0.9967272316894256,0.9967272316894256,8833,28,0.9968400857691005,0.9968400857691005,8844,17,0.9980814806455254,0.0012413948764247828,0,0.4864864864864865,0,11,0,18,0,37,18,28,0,36,0,36,37,1,0.02702702702702703,0.02702702702702703,18,0,1,0,19,0,1,0,16,1,BMI482AAB_16U_O_8_M002,17,0,0,11
2024-07-01 09:58:17,2024-07-01,31SINCM000,06,987,987,0,1.0,1.0,987,0,1.0,1.0,987,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-01 10:00:46,2024-07-01,31SINCM000,07,952,952,0,1.0,1.0,952,0,1.0,1.0,952,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-01 10:02:25,2024-07-01,26NFD6M000,C26,1147,1135,12,0.9895379250217959,0.9895379250217959,1146,1,0.999128160418483,0.999128160418483,1147,0,1,0.0008718395815170009,0,0.08333333333333333,0,1,0,1,0,12,1,1,0,1,0,1,12,11,0.9166666666666666,0.9166666666666666,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,1
2024-07-01 10:03:14,2024-07-01,31SINCM000,08,953,953,0,1.0,1.0,953,0,1.0,1.0,953,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-01 10:03:16,2024-07-01,26NFCKN002,113,1490,1199,291,0.8046979865771812,0.8154362416107382,1473,17,0.9885906040268456,0.9993288590604027,1488,2,0.9986577181208054,0,0.010067114093959731,0.0,0.06866952789699571,0,15,0,32,466,32,1,16,1,33,34,433,432,0.9976905311778291,0.927038626609442,2,1,0,1,0,1,0,1,0,1,Y52P-1117,1,1,0,15
